,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
32931,NY,East Central New York nonmetropolitan area,Waiters and Waitresses,detailed,"23,970"
32932,NY,East Central New York nonmetropolitan area,"Food Servers, Nonrestaurant",detailed,"20,740"
32933,NY,East Central New York nonmetropolitan area,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"19,330"
32934,NY,East Central New York nonmetropolitan area,Dishwashers,detailed,"20,260"
32935,NY,East Central New York nonmetropolitan area,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"25,400"
32937,NY,East Central New York nonmetropolitan area,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"40,220"
32938,NY,East Central New York nonmetropolitan area,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"27,680"
32939,NY,East Central New York nonmetropolitan area,Maids and Housekeeping Cleaners,detailed,"21,680"
32940,NY,East Central New York nonmetropolitan area,Landscaping and Groundskeeping Workers,detailed,"28,200"
32942,NY,East Central New York nonmetropolitan area,First-Line Supervisors of Personal Service Workers,detailed,"34,090"
32943,NY,East Central New York nonmetropolitan area,Nonfarm Animal Caretakers,detailed,"27,110"
32944,NY,East Central New York nonmetropolitan area,Amusement and Recreation Attendants,detailed,"23,930"
32945,NY,East Central New York nonmetropolitan area,Childcare Workers,detailed,*
32946,NY,East Central New York nonmetropolitan area,Personal Care Aides,detailed,"26,110"
32947,NY,East Central New York nonmetropolitan area,Recreation Workers,detailed,"26,990"
32949,NY,East Central New York nonmetropolitan area,First-Line Supervisors of Retail Sales Workers,detailed,"44,030"
32950,NY,East Central New York nonmetropolitan area,First-Line Supervisors of Non-Retail Sales Workers,detailed,"118,610"
32951,NY,East Central New York nonmetropolitan area,Cashiers,detailed,"21,330"
32952,NY,East Central New York nonmetropolitan area,Counter and Rental Clerks,detailed,"29,100"
32953,NY,East Central New York nonmetropolitan area,Parts Salespersons,detailed,"38,510"
32954,NY,East Central New York nonmetropolitan area,Retail Salespersons,detailed,"28,660"
32955,NY,East Central New York nonmetropolitan area,Insurance Sales Agents,detailed,"56,990"
32956,NY,East Central New York nonmetropolitan area,"Sales Representatives, Services, All Other",detailed,"68,590"
32957,NY,East Central New York nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"53,160"
32959,NY,East Central New York nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"48,880"
32960,NY,East Central New York nonmetropolitan area,Billing and Posting Clerks,detailed,"32,690"
32961,NY,East Central New York nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"39,590"
32962,NY,East Central New York nonmetropolitan area,Payroll and Timekeeping Clerks,detailed,"36,810"
32963,NY,East Central New York nonmetropolitan area,Tellers,detailed,"28,310"
32964,NY,East Central New York nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"37,420"
32965,NY,East Central New York nonmetropolitan area,Customer Service Representatives,detailed,"30,710"
32966,NY,East Central New York nonmetropolitan area,"Eligibility Interviewers, Government Programs",detailed,"46,520"
32967,NY,East Central New York nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"23,360"
32968,NY,East Central New York nonmetropolitan area,"Interviewers, Except Eligibility and Loan",detailed,"31,800"
32969,NY,East Central New York nonmetropolitan area,"Library Assistants, Clerical",detailed,"26,080"
32970,NY,East Central New York nonmetropolitan area,Order Clerks,detailed,"22,430"
32971,NY,East Central New York nonmetropolitan area,Receptionists and Information Clerks,detailed,"27,110"
32972,NY,East Central New York nonmetropolitan area,"Police, Fire, and Ambulance Dispatchers",detailed,"46,280"
32973,NY,East Central New York nonmetropolitan area,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"47,750"
32974,NY,East Central New York nonmetropolitan area,Postal Service Clerks,detailed,"45,860"
32975,NY,East Central New York nonmetropolitan area,Postal Service Mail Carriers,detailed,"48,170"
32976,NY,East Central New York nonmetropolitan area,"Production, Planning, and Expediting Clerks",detailed,"50,780"
32977,NY,East Central New York nonmetropolitan area,"Shipping, Receiving, and Traffic Clerks",detailed,"34,630"
32978,NY,East Central New York nonmetropolitan area,Stock Clerks and Order Fillers,detailed,"25,120"
32979,NY,East Central New York nonmetropolitan area,Executive Secretaries and Executive Administrative Assistants,detailed,"54,910"
32980,NY,East Central New York nonmetropolitan area,Legal Secretaries,detailed,"39,310"
32981,NY,East Central New York nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"36,170"
32982,NY,East Central New York nonmetropolitan area,Computer Operators,detailed,"43,830"
32983,NY,East Central New York nonmetropolitan area,Word Processors and Typists,detailed,"35,530"
32984,NY,East Central New York nonmetropolitan area,"Office Clerks, General",detailed,"29,330"
32986,NY,East Central New York nonmetropolitan area,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"28,830"
32987,NY,East Central New York nonmetropolitan area,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"24,120"
32989,NY,East Central New York nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"64,330"
32990,NY,East Central New York nonmetropolitan area,Carpenters,detailed,"42,520"
32991,NY,East Central New York nonmetropolitan area,Construction Laborers,detailed,"32,950"
32992,NY,East Central New York nonmetropolitan area,Operating Engineers and Other Construction Equipment Operators,detailed,"53,270"
32993,NY,East Central New York nonmetropolitan area,Electricians,detailed,"52,210"
32994,NY,East Central New York nonmetropolitan area,"Painters, Construction and Maintenance",detailed,"41,420"
32995,NY,East Central New York nonmetropolitan area,"Plumbers, Pipefitters, and Steamfitters",detailed,"59,630"
32996,NY,East Central New York nonmetropolitan area,Structural Iron and Steel Workers,detailed,"72,250"
32997,NY,East Central New York nonmetropolitan area,Helpers--Electricians,detailed,"24,420"
32998,NY,East Central New York nonmetropolitan area,Construction and Building Inspectors,detailed,"50,680"
32999,NY,East Central New York nonmetropolitan area,Highway Maintenance Workers,detailed,"38,500"
33001,NY,East Central New York nonmetropolitan area,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"58,000"
33002,NY,East Central New York nonmetropolitan area,Automotive Body and Related Repairers,detailed,"29,550"
33003,NY,East Central New York nonmetropolitan area,Automotive Service Technicians and Mechanics,detailed,"37,080"
33004,NY,East Central New York nonmetropolitan area,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"47,760"
33005,NY,East Central New York nonmetropolitan area,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"40,580"
33006,NY,East Central New York nonmetropolitan area,"Maintenance Workers, Machinery",detailed,"49,970"
33007,NY,East Central New York nonmetropolitan area,"Maintenance and Repair Workers, General",detailed,"37,420"
33008,NY,East Central New York nonmetropolitan area,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"31,500"
33010,NY,East Central New York nonmetropolitan area,First-Line Supervisors of Production and Operating Workers,detailed,"59,800"
33011,NY,East Central New York nonmetropolitan area,Team Assemblers,detailed,"30,340"
33012,NY,East Central New York nonmetropolitan area,Bakers,detailed,"24,860"
33013,NY,East Central New York nonmetropolitan area,Butchers and Meat Cutters,detailed,"34,560"
33014,NY,East Central New York nonmetropolitan area,Food Batchmakers,detailed,"27,360"
33015,NY,East Central New York nonmetropolitan area,Machinists,detailed,"41,650"
33016,NY,East Central New York nonmetropolitan area,"Welders, Cutters, Solderers, and Brazers",detailed,"47,660"
33017,NY,East Central New York nonmetropolitan area,Laundry and Dry-Cleaning Workers,detailed,"25,240"
33018,NY,East Central New York nonmetropolitan area,Cabinetmakers and Bench Carpenters,detailed,"36,810"
33019,NY,East Central New York nonmetropolitan area,Water and Wastewater Treatment Plant and System Operators,detailed,"44,890"
33020,NY,East Central New York nonmetropolitan area,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"42,450"
33021,NY,East Central New York nonmetropolitan area,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"34,050"
33022,NY,East Central New York nonmetropolitan area,Packaging and Filling Machine Operators and Tenders,detailed,"36,310"
33024,NY,East Central New York nonmetropolitan area,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"79,510"
33025,NY,East Central New York nonmetropolitan area,"Bus Drivers, School or Special Client",detailed,"39,190"
33026,NY,East Central New York nonmetropolitan area,Heavy and Tractor-Trailer Truck Drivers,detailed,"41,710"
33027,NY,East Central New York nonmetropolitan area,Light Truck or Delivery Services Drivers,detailed,"28,960"
33028,NY,East Central New York nonmetropolitan area,Taxi Drivers and Chauffeurs,detailed,"29,510"
33029,NY,East Central New York nonmetropolitan area,Industrial Truck and Tractor Operators,detailed,"34,360"
33030,NY,East Central New York nonmetropolitan area,Cleaners of Vehicles and Equipment,detailed,"21,540"
33031,NY,East Central New York nonmetropolitan area,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"28,930"
33032,NY,East Central New York nonmetropolitan area,"Packers and Packagers, Hand",detailed,"22,790"
33033,NY,East Central New York nonmetropolitan area,Refuse and Recyclable Material Collectors,detailed,"29,310"
33036,NY,Central New York nonmetropolitan area,Chief Executives,detailed,"149,880"
33037,NY,Central New York nonmetropolitan area,General and Operations Managers,detailed,"96,290"
33038,NY,Central New York nonmetropolitan area,Legislators,detailed,"87,480"
33039,NY,Central New York nonmetropolitan area,Marketing Managers,detailed,"153,500"
33040,NY,Central New York nonmetropolitan area,Sales Managers,detailed,"139,900"
33041,NY,Central New York nonmetropolitan area,Public Relations and Fundraising Managers,detailed,"104,470"
33042,NY,Central New York nonmetropolitan area,Administrative Services Managers,detailed,"89,120"
33043,NY,Central New York nonmetropolitan area,Computer and Information Systems Managers,detailed,"115,150"
33044,NY,Central New York nonmetropolitan area,Financial Managers,detailed,"103,240"
33045,NY,Central New York nonmetropolitan area,Industrial Production Managers,detailed,"111,510"
33046,NY,Central New York nonmetropolitan area,Purchasing Managers,detailed,"107,720"
33047,NY,Central New York nonmetropolitan area,Human Resources Managers,detailed,"111,860"
33048,NY,Central New York nonmetropolitan area,Construction Managers,detailed,"98,840"
33049,NY,Central New York nonmetropolitan area,"Education Administrators, Preschool and Childcare Center/Program",detailed,"51,190"
33050,NY,Central New York nonmetropolitan area,"Education Administrators, Elementary and Secondary School",detailed,"108,110"
33051,NY,Central New York nonmetropolitan area,"Education Administrators, Postsecondary",detailed,"101,060"
33052,NY,Central New York nonmetropolitan area,Architectural and Engineering Managers,detailed,"110,710"
33053,NY,Central New York nonmetropolitan area,Food Service Managers,detailed,"52,970"
33054,NY,Central New York nonmetropolitan area,Medical and Health Services Managers,detailed,"89,780"
33055,NY,Central New York nonmetropolitan area,Postmasters and Mail Superintendents,detailed,"65,800"
33056,NY,Central New York nonmetropolitan area,Social and Community Service Managers,detailed,"68,690"
33057,NY,Central New York nonmetropolitan area,"Managers, All Other",detailed,"61,590"
33059,NY,Central New York nonmetropolitan area,"Wholesale and Retail Buyers, Except Farm Products",detailed,"43,250"
33060,NY,Central New York nonmetropolitan area,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"58,200"
33061,NY,Central New York nonmetropolitan area,"Claims Adjusters, Examiners, and Investigators",detailed,"46,910"
33062,NY,Central New York nonmetropolitan area,Compliance Officers,detailed,"56,180"
33063,NY,Central New York nonmetropolitan area,Cost Estimators,detailed,"58,150"
33064,NY,Central New York nonmetropolitan area,Human Resources Specialists,detailed,"56,930"
33065,NY,Central New York nonmetropolitan area,Labor Relations Specialists,detailed,"55,420"
33066,NY,Central New York nonmetropolitan area,Logisticians,detailed,"66,620"
33067,NY,Central New York nonmetropolitan area,Management Analysts,detailed,"65,100"
33068,NY,Central New York nonmetropolitan area,"Meeting, Convention, and Event Planners",detailed,"52,720"
33069,NY,Central New York nonmetropolitan area,Fundraisers,detailed,"44,290"
33070,NY,Central New York nonmetropolitan area,"Compensation, Benefits, and Job Analysis Specialists",detailed,"60,190"
33071,NY,Central New York nonmetropolitan area,Training and Development Specialists,detailed,"48,830"
33072,NY,Central New York nonmetropolitan area,Market Research Analysts and Marketing Specialists,detailed,"56,430"
33073,NY,Central New York nonmetropolitan area,"Business Operations Specialists, All Other",detailed,"68,290"
