,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
31750,NM,Southwestern New Mexico nonmetropolitan area,Physical Therapists,detailed,"100,340"
31751,NM,Southwestern New Mexico nonmetropolitan area,Speech-Language Pathologists,detailed,"71,350"
31752,NM,Southwestern New Mexico nonmetropolitan area,Registered Nurses,detailed,"63,540"
31753,NM,Southwestern New Mexico nonmetropolitan area,Nurse Practitioners,detailed,"85,650"
31754,NM,Southwestern New Mexico nonmetropolitan area,Radiologic Technologists,detailed,"57,560"
31755,NM,Southwestern New Mexico nonmetropolitan area,Emergency Medical Technicians and Paramedics,detailed,"29,180"
31756,NM,Southwestern New Mexico nonmetropolitan area,Pharmacy Technicians,detailed,"28,790"
31757,NM,Southwestern New Mexico nonmetropolitan area,Licensed Practical and Licensed Vocational Nurses,detailed,"48,830"
31758,NM,Southwestern New Mexico nonmetropolitan area,Medical Records and Health Information Technicians,detailed,"30,400"
31760,NM,Southwestern New Mexico nonmetropolitan area,Home Health Aides,detailed,"22,860"
31761,NM,Southwestern New Mexico nonmetropolitan area,Nursing Assistants,detailed,"24,620"
31762,NM,Southwestern New Mexico nonmetropolitan area,Dental Assistants,detailed,"27,850"
31763,NM,Southwestern New Mexico nonmetropolitan area,Medical Assistants,detailed,"27,780"
31765,NM,Southwestern New Mexico nonmetropolitan area,First-Line Supervisors of Police and Detectives,detailed,"59,300"
31766,NM,Southwestern New Mexico nonmetropolitan area,Correctional Officers and Jailers,detailed,"28,670"
31767,NM,Southwestern New Mexico nonmetropolitan area,Detectives and Criminal Investigators,detailed,"76,090"
31768,NM,Southwestern New Mexico nonmetropolitan area,Police and Sheriff's Patrol Officers,detailed,"37,430"
31769,NM,Southwestern New Mexico nonmetropolitan area,Security Guards,detailed,"31,740"
31771,NM,Southwestern New Mexico nonmetropolitan area,Chefs and Head Cooks,detailed,"25,950"
31772,NM,Southwestern New Mexico nonmetropolitan area,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"24,960"
31773,NM,Southwestern New Mexico nonmetropolitan area,"Cooks, Fast Food",detailed,"18,070"
31774,NM,Southwestern New Mexico nonmetropolitan area,"Cooks, Institution and Cafeteria",detailed,"20,190"
31775,NM,Southwestern New Mexico nonmetropolitan area,"Cooks, Restaurant",detailed,"20,300"
31776,NM,Southwestern New Mexico nonmetropolitan area,Food Preparation Workers,detailed,"21,440"
31777,NM,Southwestern New Mexico nonmetropolitan area,Bartenders,detailed,"19,580"
31778,NM,Southwestern New Mexico nonmetropolitan area,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"17,490"
31779,NM,Southwestern New Mexico nonmetropolitan area,Waiters and Waitresses,detailed,"19,540"
31780,NM,Southwestern New Mexico nonmetropolitan area,"Food Servers, Nonrestaurant",detailed,"19,170"
31781,NM,Southwestern New Mexico nonmetropolitan area,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"19,990"
31782,NM,Southwestern New Mexico nonmetropolitan area,Dishwashers,detailed,"18,240"
31783,NM,Southwestern New Mexico nonmetropolitan area,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"17,370"
31785,NM,Southwestern New Mexico nonmetropolitan area,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"36,140"
31786,NM,Southwestern New Mexico nonmetropolitan area,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"21,390"
31787,NM,Southwestern New Mexico nonmetropolitan area,Maids and Housekeeping Cleaners,detailed,"18,260"
31788,NM,Southwestern New Mexico nonmetropolitan area,Landscaping and Groundskeeping Workers,detailed,"22,360"
31790,NM,Southwestern New Mexico nonmetropolitan area,First-Line Supervisors of Personal Service Workers,detailed,"26,860"
31791,NM,Southwestern New Mexico nonmetropolitan area,Amusement and Recreation Attendants,detailed,"19,820"
31792,NM,Southwestern New Mexico nonmetropolitan area,Childcare Workers,detailed,"17,550"
31793,NM,Southwestern New Mexico nonmetropolitan area,Personal Care Aides,detailed,"18,480"
31794,NM,Southwestern New Mexico nonmetropolitan area,Recreation Workers,detailed,"23,580"
31796,NM,Southwestern New Mexico nonmetropolitan area,First-Line Supervisors of Retail Sales Workers,detailed,"31,260"
31797,NM,Southwestern New Mexico nonmetropolitan area,Cashiers,detailed,"20,130"
31798,NM,Southwestern New Mexico nonmetropolitan area,Counter and Rental Clerks,detailed,"19,890"
31799,NM,Southwestern New Mexico nonmetropolitan area,Retail Salespersons,detailed,"23,730"
31800,NM,Southwestern New Mexico nonmetropolitan area,Insurance Sales Agents,detailed,*
31801,NM,Southwestern New Mexico nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"41,260"
31803,NM,Southwestern New Mexico nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"42,180"
31804,NM,Southwestern New Mexico nonmetropolitan area,Billing and Posting Clerks,detailed,"29,320"
31805,NM,Southwestern New Mexico nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"31,180"
31806,NM,Southwestern New Mexico nonmetropolitan area,Payroll and Timekeeping Clerks,detailed,"35,610"
31807,NM,Southwestern New Mexico nonmetropolitan area,Tellers,detailed,"24,730"
31808,NM,Southwestern New Mexico nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"36,620"
31809,NM,Southwestern New Mexico nonmetropolitan area,Customer Service Representatives,detailed,"27,360"
31810,NM,Southwestern New Mexico nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"18,250"
31811,NM,Southwestern New Mexico nonmetropolitan area,Receptionists and Information Clerks,detailed,"23,540"
31812,NM,Southwestern New Mexico nonmetropolitan area,"Information and Record Clerks, All Other",detailed,"34,720"
31813,NM,Southwestern New Mexico nonmetropolitan area,"Police, Fire, and Ambulance Dispatchers",detailed,"26,510"
31814,NM,Southwestern New Mexico nonmetropolitan area,Postal Service Clerks,detailed,"38,800"
31815,NM,Southwestern New Mexico nonmetropolitan area,Postal Service Mail Carriers,detailed,"48,760"
31816,NM,Southwestern New Mexico nonmetropolitan area,"Shipping, Receiving, and Traffic Clerks",detailed,"27,500"
31817,NM,Southwestern New Mexico nonmetropolitan area,Stock Clerks and Order Fillers,detailed,"22,920"
31818,NM,Southwestern New Mexico nonmetropolitan area,Executive Secretaries and Executive Administrative Assistants,detailed,"53,890"
31819,NM,Southwestern New Mexico nonmetropolitan area,Medical Secretaries,detailed,"26,540"
31820,NM,Southwestern New Mexico nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"26,420"
31821,NM,Southwestern New Mexico nonmetropolitan area,"Office Clerks, General",detailed,"21,890"
31823,NM,Southwestern New Mexico nonmetropolitan area,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"19,370"
31825,NM,Southwestern New Mexico nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"52,000"
31826,NM,Southwestern New Mexico nonmetropolitan area,Carpenters,detailed,"38,240"
31827,NM,Southwestern New Mexico nonmetropolitan area,Construction Laborers,detailed,"26,500"
31828,NM,Southwestern New Mexico nonmetropolitan area,Operating Engineers and Other Construction Equipment Operators,detailed,"42,090"
31829,NM,Southwestern New Mexico nonmetropolitan area,Electricians,detailed,"47,500"
31830,NM,Southwestern New Mexico nonmetropolitan area,Helpers--Electricians,detailed,"31,930"
31831,NM,Southwestern New Mexico nonmetropolitan area,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"22,140"
31832,NM,Southwestern New Mexico nonmetropolitan area,Highway Maintenance Workers,detailed,"32,960"
31833,NM,Southwestern New Mexico nonmetropolitan area,Helpers--Extraction Workers,detailed,"22,120"
31835,NM,Southwestern New Mexico nonmetropolitan area,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"56,900"
31836,NM,Southwestern New Mexico nonmetropolitan area,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"28,900"
31837,NM,Southwestern New Mexico nonmetropolitan area,Automotive Service Technicians and Mechanics,detailed,"39,670"
31838,NM,Southwestern New Mexico nonmetropolitan area,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"33,220"
31839,NM,Southwestern New Mexico nonmetropolitan area,Tire Repairers and Changers,detailed,"21,110"
31840,NM,Southwestern New Mexico nonmetropolitan area,Industrial Machinery Mechanics,detailed,"41,050"
31841,NM,Southwestern New Mexico nonmetropolitan area,"Maintenance Workers, Machinery",detailed,"33,780"
31842,NM,Southwestern New Mexico nonmetropolitan area,Electrical Power-Line Installers and Repairers,detailed,"52,830"
31843,NM,Southwestern New Mexico nonmetropolitan area,"Maintenance and Repair Workers, General",detailed,"31,010"
31844,NM,Southwestern New Mexico nonmetropolitan area,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"27,820"
31846,NM,Southwestern New Mexico nonmetropolitan area,First-Line Supervisors of Production and Operating Workers,detailed,"56,150"
31847,NM,Southwestern New Mexico nonmetropolitan area,Bakers,detailed,"23,580"
31848,NM,Southwestern New Mexico nonmetropolitan area,"Welders, Cutters, Solderers, and Brazers",detailed,"39,810"
31849,NM,Southwestern New Mexico nonmetropolitan area,Laundry and Dry-Cleaning Workers,detailed,"18,190"
31850,NM,Southwestern New Mexico nonmetropolitan area,Water and Wastewater Treatment Plant and System Operators,detailed,"40,300"
31851,NM,Southwestern New Mexico nonmetropolitan area,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"25,040"
31852,NM,Southwestern New Mexico nonmetropolitan area,Helpers--Production Workers,detailed,"23,740"
31854,NM,Southwestern New Mexico nonmetropolitan area,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"46,160"
31855,NM,Southwestern New Mexico nonmetropolitan area,"Bus Drivers, School or Special Client",detailed,"22,240"
31856,NM,Southwestern New Mexico nonmetropolitan area,Heavy and Tractor-Trailer Truck Drivers,detailed,"33,960"
31857,NM,Southwestern New Mexico nonmetropolitan area,Light Truck or Delivery Services Drivers,detailed,"28,690"
31858,NM,Southwestern New Mexico nonmetropolitan area,Taxi Drivers and Chauffeurs,detailed,*
31859,NM,Southwestern New Mexico nonmetropolitan area,Cleaners of Vehicles and Equipment,detailed,"19,960"
31860,NM,Southwestern New Mexico nonmetropolitan area,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"21,330"
31861,NM,Southwestern New Mexico nonmetropolitan area,"Packers and Packagers, Hand",detailed,"20,190"
31862,NM,Southwestern New Mexico nonmetropolitan area,Refuse and Recyclable Material Collectors,detailed,"20,150"
31865,NM,"Los Alamos County, New Mexico nonmetropolitan area",General and Operations Managers,detailed,"192,150"
31866,NM,"Los Alamos County, New Mexico nonmetropolitan area",Administrative Services Managers,detailed,"110,070"
31867,NM,"Los Alamos County, New Mexico nonmetropolitan area",Financial Managers,detailed,"116,630"
31869,NM,"Los Alamos County, New Mexico nonmetropolitan area","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"75,740"
31870,NM,"Los Alamos County, New Mexico nonmetropolitan area",Human Resources Specialists,detailed,"76,340"
31871,NM,"Los Alamos County, New Mexico nonmetropolitan area",Management Analysts,detailed,"125,830"
31872,NM,"Los Alamos County, New Mexico nonmetropolitan area",Training and Development Specialists,detailed,"73,320"
31873,NM,"Los Alamos County, New Mexico nonmetropolitan area","Business Operations Specialists, All Other",detailed,"109,100"
31874,NM,"Los Alamos County, New Mexico nonmetropolitan area",Accountants and Auditors,detailed,"71,950"
31876,NM,"Los Alamos County, New Mexico nonmetropolitan area",Information Security Analysts,detailed,"93,640"
31877,NM,"Los Alamos County, New Mexico nonmetropolitan area","Software Developers, Applications",detailed,"93,890"
31878,NM,"Los Alamos County, New Mexico nonmetropolitan area",Computer User Support Specialists,detailed,"49,600"
31880,NM,"Los Alamos County, New Mexico nonmetropolitan area",Civil Engineers,detailed,"108,720"
31881,NM,"Los Alamos County, New Mexico nonmetropolitan area",Environmental Engineers,detailed,*
31882,NM,"Los Alamos County, New Mexico nonmetropolitan area",Electrical and Electronics Engineering Technicians,detailed,"81,320"
31883,NM,"Los Alamos County, New Mexico nonmetropolitan area","Environmental Scientists and Specialists, Including Health",detailed,"97,140"
31886,NM,"Los Alamos County, New Mexico nonmetropolitan area",Public Relations Specialists,detailed,*
31888,NM,"Los Alamos County, New Mexico nonmetropolitan area",Family and General Practitioners,detailed,"176,620"
31889,NM,"Los Alamos County, New Mexico nonmetropolitan area",Registered Nurses,detailed,"66,570"
31890,NM,"Los Alamos County, New Mexico nonmetropolitan area",Dental Hygienists,detailed,"91,880"
31892,NM,"Los Alamos County, New Mexico nonmetropolitan area",Medical Assistants,detailed,"29,080"
31894,NM,"Los Alamos County, New Mexico nonmetropolitan area","First-Line Supervisors of Protective Service Workers, All Other",detailed,"96,450"
31895,NM,"Los Alamos County, New Mexico nonmetropolitan area",Security Guards,detailed,"66,340"
31896,NM,"Los Alamos County, New Mexico nonmetropolitan area","Protective Service Workers, All Other",detailed,"79,670"
31898,NM,"Los Alamos County, New Mexico nonmetropolitan area",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"29,770"
31899,NM,"Los Alamos County, New Mexico nonmetropolitan area","Cooks, Short Order",detailed,"21,210"
31900,NM,"Los Alamos County, New Mexico nonmetropolitan area","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"19,010"
31902,NM,"Los Alamos County, New Mexico nonmetropolitan area","Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"26,950"
31903,NM,"Los Alamos County, New Mexico nonmetropolitan area",Maids and Housekeeping Cleaners,detailed,"19,130"
31905,NM,"Los Alamos County, New Mexico nonmetropolitan area",Recreation Workers,detailed,"23,600"
31907,NM,"Los Alamos County, New Mexico nonmetropolitan area",First-Line Supervisors of Retail Sales Workers,detailed,"56,790"
31908,NM,"Los Alamos County, New Mexico nonmetropolitan area",Cashiers,detailed,"19,710"
31910,NM,"Los Alamos County, New Mexico nonmetropolitan area",First-Line Supervisors of Office and Administrative Support Workers,detailed,"65,230"
31911,NM,"Los Alamos County, New Mexico nonmetropolitan area","Bookkeeping, Accounting, and Auditing Clerks",detailed,"42,050"
31912,NM,"Los Alamos County, New Mexico nonmetropolitan area",Customer Service Representatives,detailed,"37,700"
31913,NM,"Los Alamos County, New Mexico nonmetropolitan area",Receptionists and Information Clerks,detailed,"25,450"
31914,NM,"Los Alamos County, New Mexico nonmetropolitan area",Executive Secretaries and Executive Administrative Assistants,detailed,"71,030"
31915,NM,"Los Alamos County, New Mexico nonmetropolitan area","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"46,950"
31916,NM,"Los Alamos County, New Mexico nonmetropolitan area","Office Clerks, General",detailed,"25,760"
31918,NM,"Los Alamos County, New Mexico nonmetropolitan area",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"113,270"
31919,NM,"Los Alamos County, New Mexico nonmetropolitan area",Hazardous Materials Removal Workers,detailed,"72,770"
31921,NM,"Los Alamos County, New Mexico nonmetropolitan area","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,*
31922,NM,"Los Alamos County, New Mexico nonmetropolitan area","Maintenance and Repair Workers, General",detailed,"55,260"
