,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
10756,ID,Southeast Idaho nonmetropolitan area,"Dentists, General",detailed,"131,620"
10757,ID,Southeast Idaho nonmetropolitan area,Pharmacists,detailed,"121,470"
10758,ID,Southeast Idaho nonmetropolitan area,Physician Assistants,detailed,"97,480"
10759,ID,Southeast Idaho nonmetropolitan area,Physical Therapists,detailed,"70,780"
10760,ID,Southeast Idaho nonmetropolitan area,Nurse Practitioners,detailed,"91,530"
10761,ID,Southeast Idaho nonmetropolitan area,Medical and Clinical Laboratory Technologists,detailed,"49,140"
10762,ID,Southeast Idaho nonmetropolitan area,Medical and Clinical Laboratory Technicians,detailed,"40,310"
10763,ID,Southeast Idaho nonmetropolitan area,Dental Hygienists,detailed,"72,260"
10764,ID,Southeast Idaho nonmetropolitan area,Diagnostic Medical Sonographers,detailed,"66,550"
10765,ID,Southeast Idaho nonmetropolitan area,Emergency Medical Technicians and Paramedics,detailed,"31,930"
10766,ID,Southeast Idaho nonmetropolitan area,Pharmacy Technicians,detailed,"29,110"
10767,ID,Southeast Idaho nonmetropolitan area,Surgical Technologists,detailed,"39,670"
10768,ID,Southeast Idaho nonmetropolitan area,Veterinary Technologists and Technicians,detailed,"24,110"
10769,ID,Southeast Idaho nonmetropolitan area,Licensed Practical and Licensed Vocational Nurses,detailed,"36,980"
10770,ID,Southeast Idaho nonmetropolitan area,Medical Records and Health Information Technicians,detailed,"31,880"
10772,ID,Southeast Idaho nonmetropolitan area,Home Health Aides,detailed,"19,640"
10773,ID,Southeast Idaho nonmetropolitan area,Nursing Assistants,detailed,"22,060"
10774,ID,Southeast Idaho nonmetropolitan area,Massage Therapists,detailed,"30,240"
10775,ID,Southeast Idaho nonmetropolitan area,Dental Assistants,detailed,"28,780"
10776,ID,Southeast Idaho nonmetropolitan area,Medical Assistants,detailed,"29,990"
10777,ID,Southeast Idaho nonmetropolitan area,Medical Transcriptionists,detailed,"28,980"
10778,ID,Southeast Idaho nonmetropolitan area,Phlebotomists,detailed,"30,460"
10780,ID,Southeast Idaho nonmetropolitan area,First-Line Supervisors of Police and Detectives,detailed,"57,460"
10781,ID,Southeast Idaho nonmetropolitan area,Firefighters,detailed,"35,210"
10782,ID,Southeast Idaho nonmetropolitan area,Correctional Officers and Jailers,detailed,"31,380"
10783,ID,Southeast Idaho nonmetropolitan area,Detectives and Criminal Investigators,detailed,"48,660"
10784,ID,Southeast Idaho nonmetropolitan area,Police and Sheriff's Patrol Officers,detailed,"40,470"
10785,ID,Southeast Idaho nonmetropolitan area,Security Guards,detailed,"30,870"
10786,ID,Southeast Idaho nonmetropolitan area,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"17,390"
10788,ID,Southeast Idaho nonmetropolitan area,Chefs and Head Cooks,detailed,"28,780"
10789,ID,Southeast Idaho nonmetropolitan area,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"23,910"
10790,ID,Southeast Idaho nonmetropolitan area,"Cooks, Fast Food",detailed,"17,840"
10791,ID,Southeast Idaho nonmetropolitan area,"Cooks, Institution and Cafeteria",detailed,"19,410"
10792,ID,Southeast Idaho nonmetropolitan area,"Cooks, Restaurant",detailed,"21,440"
10793,ID,Southeast Idaho nonmetropolitan area,Food Preparation Workers,detailed,"18,740"
10794,ID,Southeast Idaho nonmetropolitan area,Bartenders,detailed,"20,070"
10795,ID,Southeast Idaho nonmetropolitan area,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"18,490"
10796,ID,Southeast Idaho nonmetropolitan area,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"17,020"
10797,ID,Southeast Idaho nonmetropolitan area,Waiters and Waitresses,detailed,"17,730"
10798,ID,Southeast Idaho nonmetropolitan area,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"17,560"
10799,ID,Southeast Idaho nonmetropolitan area,Dishwashers,detailed,"16,980"
10801,ID,Southeast Idaho nonmetropolitan area,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"34,640"
10802,ID,Southeast Idaho nonmetropolitan area,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"52,370"
10803,ID,Southeast Idaho nonmetropolitan area,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"21,330"
10804,ID,Southeast Idaho nonmetropolitan area,Maids and Housekeeping Cleaners,detailed,"21,550"
10805,ID,Southeast Idaho nonmetropolitan area,Landscaping and Groundskeeping Workers,detailed,"43,170"
10806,ID,Southeast Idaho nonmetropolitan area,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,"26,480"
10807,ID,Southeast Idaho nonmetropolitan area,Tree Trimmers and Pruners,detailed,"33,760"
10809,ID,Southeast Idaho nonmetropolitan area,Amusement and Recreation Attendants,detailed,"19,940"
10810,ID,Southeast Idaho nonmetropolitan area,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"28,750"
10811,ID,Southeast Idaho nonmetropolitan area,Childcare Workers,detailed,"17,220"
10812,ID,Southeast Idaho nonmetropolitan area,Personal Care Aides,detailed,"20,170"
10813,ID,Southeast Idaho nonmetropolitan area,Recreation Workers,detailed,"27,360"
10815,ID,Southeast Idaho nonmetropolitan area,First-Line Supervisors of Retail Sales Workers,detailed,"36,650"
10816,ID,Southeast Idaho nonmetropolitan area,First-Line Supervisors of Non-Retail Sales Workers,detailed,"42,970"
10817,ID,Southeast Idaho nonmetropolitan area,Cashiers,detailed,"19,390"
10818,ID,Southeast Idaho nonmetropolitan area,Counter and Rental Clerks,detailed,"24,210"
10819,ID,Southeast Idaho nonmetropolitan area,Parts Salespersons,detailed,"33,380"
10820,ID,Southeast Idaho nonmetropolitan area,Retail Salespersons,detailed,"24,260"
10821,ID,Southeast Idaho nonmetropolitan area,Insurance Sales Agents,detailed,*
10822,ID,Southeast Idaho nonmetropolitan area,"Securities, Commodities, and Financial Services Sales Agents",detailed,*
10823,ID,Southeast Idaho nonmetropolitan area,"Sales Representatives, Services, All Other",detailed,"28,960"
10824,ID,Southeast Idaho nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"85,560"
10825,ID,Southeast Idaho nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"63,130"
10826,ID,Southeast Idaho nonmetropolitan area,Real Estate Sales Agents,detailed,"40,110"
10827,ID,Southeast Idaho nonmetropolitan area,Telemarketers,detailed,"20,010"
10829,ID,Southeast Idaho nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"43,620"
10830,ID,Southeast Idaho nonmetropolitan area,Bill and Account Collectors,detailed,*
10831,ID,Southeast Idaho nonmetropolitan area,Billing and Posting Clerks,detailed,"28,130"
10832,ID,Southeast Idaho nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"31,450"
10833,ID,Southeast Idaho nonmetropolitan area,Payroll and Timekeeping Clerks,detailed,"36,520"
10834,ID,Southeast Idaho nonmetropolitan area,Tellers,detailed,"25,000"
10835,ID,Southeast Idaho nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"34,720"
10836,ID,Southeast Idaho nonmetropolitan area,Customer Service Representatives,detailed,"26,780"
10837,ID,Southeast Idaho nonmetropolitan area,"Eligibility Interviewers, Government Programs",detailed,"39,440"
10838,ID,Southeast Idaho nonmetropolitan area,File Clerks,detailed,"20,920"
10839,ID,Southeast Idaho nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"22,590"
10840,ID,Southeast Idaho nonmetropolitan area,"Interviewers, Except Eligibility and Loan",detailed,"18,370"
10841,ID,Southeast Idaho nonmetropolitan area,"Library Assistants, Clerical",detailed,"20,270"
10842,ID,Southeast Idaho nonmetropolitan area,Receptionists and Information Clerks,detailed,"25,700"
10843,ID,Southeast Idaho nonmetropolitan area,"Police, Fire, and Ambulance Dispatchers",detailed,"31,750"
10844,ID,Southeast Idaho nonmetropolitan area,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"43,490"
10845,ID,Southeast Idaho nonmetropolitan area,"Meter Readers, Utilities",detailed,"45,710"
10846,ID,Southeast Idaho nonmetropolitan area,Postal Service Clerks,detailed,"41,660"
10847,ID,Southeast Idaho nonmetropolitan area,Postal Service Mail Carriers,detailed,"48,160"
10848,ID,Southeast Idaho nonmetropolitan area,"Production, Planning, and Expediting Clerks",detailed,"30,670"
10849,ID,Southeast Idaho nonmetropolitan area,"Shipping, Receiving, and Traffic Clerks",detailed,"27,740"
10850,ID,Southeast Idaho nonmetropolitan area,Stock Clerks and Order Fillers,detailed,"27,400"
10851,ID,Southeast Idaho nonmetropolitan area,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"20,820"
10852,ID,Southeast Idaho nonmetropolitan area,Executive Secretaries and Executive Administrative Assistants,detailed,*
10853,ID,Southeast Idaho nonmetropolitan area,Medical Secretaries,detailed,"28,520"
10854,ID,Southeast Idaho nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"26,400"
10855,ID,Southeast Idaho nonmetropolitan area,"Office Clerks, General",detailed,"25,810"
10857,ID,Southeast Idaho nonmetropolitan area,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"36,940"
10858,ID,Southeast Idaho nonmetropolitan area,"Graders and Sorters, Agricultural Products",detailed,"18,650"
10859,ID,Southeast Idaho nonmetropolitan area,Agricultural Equipment Operators,detailed,"24,500"
10860,ID,Southeast Idaho nonmetropolitan area,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"24,210"
10861,ID,Southeast Idaho nonmetropolitan area,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"21,780"
10863,ID,Southeast Idaho nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"56,390"
10864,ID,Southeast Idaho nonmetropolitan area,Carpenters,detailed,"33,570"
10865,ID,Southeast Idaho nonmetropolitan area,Cement Masons and Concrete Finishers,detailed,"33,320"
10866,ID,Southeast Idaho nonmetropolitan area,Construction Laborers,detailed,"30,740"
10867,ID,Southeast Idaho nonmetropolitan area,Operating Engineers and Other Construction Equipment Operators,detailed,"35,370"
10868,ID,Southeast Idaho nonmetropolitan area,Electricians,detailed,"52,450"
10869,ID,Southeast Idaho nonmetropolitan area,Glaziers,detailed,"30,580"
10870,ID,Southeast Idaho nonmetropolitan area,"Painters, Construction and Maintenance",detailed,"29,670"
10871,ID,Southeast Idaho nonmetropolitan area,"Plumbers, Pipefitters, and Steamfitters",detailed,"37,870"
10872,ID,Southeast Idaho nonmetropolitan area,Structural Iron and Steel Workers,detailed,"38,650"
10873,ID,Southeast Idaho nonmetropolitan area,Highway Maintenance Workers,detailed,"36,030"
10875,ID,Southeast Idaho nonmetropolitan area,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"56,450"
10876,ID,Southeast Idaho nonmetropolitan area,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"51,800"
10877,ID,Southeast Idaho nonmetropolitan area,Automotive Body and Related Repairers,detailed,"46,240"
10878,ID,Southeast Idaho nonmetropolitan area,Automotive Service Technicians and Mechanics,detailed,"38,540"
10879,ID,Southeast Idaho nonmetropolitan area,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"39,950"
10880,ID,Southeast Idaho nonmetropolitan area,Farm Equipment Mechanics and Service Technicians,detailed,"36,860"
10881,ID,Southeast Idaho nonmetropolitan area,Tire Repairers and Changers,detailed,"28,980"
10882,ID,Southeast Idaho nonmetropolitan area,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"40,970"
10883,ID,Southeast Idaho nonmetropolitan area,Industrial Machinery Mechanics,detailed,"51,130"
10884,ID,Southeast Idaho nonmetropolitan area,"Maintenance Workers, Machinery",detailed,"41,810"
10885,ID,Southeast Idaho nonmetropolitan area,Electrical Power-Line Installers and Repairers,detailed,"85,070"
10886,ID,Southeast Idaho nonmetropolitan area,"Maintenance and Repair Workers, General",detailed,"37,480"
10887,ID,Southeast Idaho nonmetropolitan area,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"22,590"
10889,ID,Southeast Idaho nonmetropolitan area,First-Line Supervisors of Production and Operating Workers,detailed,"53,650"
10890,ID,Southeast Idaho nonmetropolitan area,Team Assemblers,detailed,"27,930"
10891,ID,Southeast Idaho nonmetropolitan area,Bakers,detailed,"24,510"
10892,ID,Southeast Idaho nonmetropolitan area,Butchers and Meat Cutters,detailed,"27,120"
10893,ID,Southeast Idaho nonmetropolitan area,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",detailed,"28,350"
10894,ID,Southeast Idaho nonmetropolitan area,Food Batchmakers,detailed,"29,200"
10895,ID,Southeast Idaho nonmetropolitan area,"Food Processing Workers, All Other",detailed,"26,660"
10896,ID,Southeast Idaho nonmetropolitan area,Machinists,detailed,"38,950"
10897,ID,Southeast Idaho nonmetropolitan area,"Welders, Cutters, Solderers, and Brazers",detailed,"37,070"
10898,ID,Southeast Idaho nonmetropolitan area,Prepress Technicians and Workers,detailed,"27,500"
10899,ID,Southeast Idaho nonmetropolitan area,Printing Press Operators,detailed,"29,520"
10900,ID,Southeast Idaho nonmetropolitan area,Sewing Machine Operators,detailed,"21,320"
10901,ID,Southeast Idaho nonmetropolitan area,Cabinetmakers and Bench Carpenters,detailed,"28,490"
10902,ID,Southeast Idaho nonmetropolitan area,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"37,050"
10903,ID,Southeast Idaho nonmetropolitan area,Water and Wastewater Treatment Plant and System Operators,detailed,"39,940"
10904,ID,Southeast Idaho nonmetropolitan area,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"35,130"
10905,ID,Southeast Idaho nonmetropolitan area,"Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"23,920"
10906,ID,Southeast Idaho nonmetropolitan area,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"38,600"
10907,ID,Southeast Idaho nonmetropolitan area,Packaging and Filling Machine Operators and Tenders,detailed,"30,050"
10908,ID,Southeast Idaho nonmetropolitan area,Helpers--Production Workers,detailed,"26,720"
10909,ID,Southeast Idaho nonmetropolitan area,"Production Workers, All Other",detailed,"30,440"
10911,ID,Southeast Idaho nonmetropolitan area,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"42,200"
10912,ID,Southeast Idaho nonmetropolitan area,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"47,410"
10913,ID,Southeast Idaho nonmetropolitan area,"Bus Drivers, School or Special Client",detailed,"23,650"
10914,ID,Southeast Idaho nonmetropolitan area,Driver/Sales Workers,detailed,"24,260"
10915,ID,Southeast Idaho nonmetropolitan area,Heavy and Tractor-Trailer Truck Drivers,detailed,"40,250"
10916,ID,Southeast Idaho nonmetropolitan area,Light Truck or Delivery Services Drivers,detailed,"41,390"
