,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
150984,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",43-5111,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"28,750"
150985,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",43-6011,Executive Secretaries and Executive Administrative Assistants,detailed,"56,010"
150986,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",43-6012,Legal Secretaries,detailed,"50,370"
150987,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",43-6013,Medical Secretaries,detailed,"40,510"
150988,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",43-6014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"39,880"
150989,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",43-9011,Computer Operators,detailed,"51,840"
150990,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",43-9021,Data Entry Keyers,detailed,"31,570"
150991,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",43-9022,Word Processors and Typists,detailed,"38,040"
150992,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",43-9041,Insurance Claims and Policy Processing Clerks,detailed,"39,350"
150993,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",43-9051,"Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"38,450"
150994,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",43-9061,"Office Clerks, General",detailed,"33,930"
150995,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",43-9071,"Office Machine Operators, Except Computer",detailed,"38,760"
150996,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",43-9111,Statistical Assistants,detailed,"47,480"
150997,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",43-9199,"Office and Administrative Support Workers, All Other",detailed,"34,940"
150998,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",45-0000,"Farming, Fishing, and Forestry Occupations",major,"37,170"
150999,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",45-2092,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"36,350"
151000,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",45-2093,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"34,930"
151001,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",45-4022,Logging Equipment Operators,detailed,"44,290"
151002,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-0000,Construction and Extraction Occupations,major,"55,480"
151003,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-1011,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"72,700"
151004,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-2021,Brickmasons and Blockmasons,detailed,"66,990"
151005,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-2031,Carpenters,detailed,"53,400"
151006,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-2041,Carpet Installers,detailed,"37,550"
151007,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-2051,Cement Masons and Concrete Finishers,detailed,"51,350"
151008,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-2061,Construction Laborers,detailed,"41,580"
151009,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-2073,Operating Engineers and Other Construction Equipment Operators,detailed,"64,250"
151010,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-2081,Drywall and Ceiling Tile Installers,detailed,"53,330"
151011,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-2082,Tapers,detailed,"50,000"
151012,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-2111,Electricians,detailed,"59,930"
151013,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-2121,Glaziers,detailed,"62,650"
151014,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-2131,"Insulation Workers, Floor, Ceiling, and Wall",detailed,"63,070"
151015,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-2141,"Painters, Construction and Maintenance",detailed,"39,890"
151016,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-2151,Pipelayers,detailed,"63,040"
151017,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,"71,680"
151018,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-2181,Roofers,detailed,"52,000"
151019,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-2211,Sheet Metal Workers,detailed,"67,820"
151020,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-2221,Structural Iron and Steel Workers,detailed,"79,010"
151021,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-3015,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"39,820"
151022,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-4011,Construction and Building Inspectors,detailed,"73,530"
151023,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-4031,Fence Erectors,detailed,"36,600"
151024,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-4041,Hazardous Materials Removal Workers,detailed,"42,630"
151025,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-4051,Highway Maintenance Workers,detailed,"51,520"
151026,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",47-4071,Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"49,390"
151027,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-0000,"Installation, Maintenance, and Repair Occupations",major,"51,280"
151028,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"73,870"
151029,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-2011,"Computer, Automated Teller, and Office Machine Repairers",detailed,"35,370"
151030,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"58,150"
151031,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-2092,"Electric Motor, Power Tool, and Related Repairers",detailed,"63,920"
151032,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"69,050"
151033,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-2098,Security and Fire Alarm Systems Installers,detailed,"56,540"
151034,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-3011,Aircraft Mechanics and Service Technicians,detailed,"62,450"
151035,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-3021,Automotive Body and Related Repairers,detailed,"47,630"
151036,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-3022,Automotive Glass Installers and Repairers,detailed,"38,430"
151037,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-3023,Automotive Service Technicians and Mechanics,detailed,"45,760"
151038,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"50,200"
151039,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-3041,Farm Equipment Mechanics and Service Technicians,detailed,"38,800"
151040,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"60,330"
151041,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-3051,Motorboat Mechanics and Service Technicians,detailed,"45,410"
151042,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-3053,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"36,980"
151043,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-3092,Recreational Vehicle Service Technicians,detailed,"37,990"
151044,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-3093,Tire Repairers and Changers,detailed,"29,780"
151045,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"73,670"
151046,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"68,410"
151047,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-9031,Home Appliance Repairers,detailed,"43,420"
151048,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-9041,Industrial Machinery Mechanics,detailed,"59,670"
151049,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-9043,"Maintenance Workers, Machinery",detailed,"59,810"
151050,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-9044,Millwrights,detailed,"56,750"
151051,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-9051,Electrical Power-Line Installers and Repairers,detailed,"61,750"
151052,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-9052,Telecommunications Line Installers and Repairers,detailed,"51,210"
151053,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-9062,Medical Equipment Repairers,detailed,"48,970"
151054,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-9063,Musical Instrument Repairers and Tuners,detailed,"42,730"
151055,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-9071,"Maintenance and Repair Workers, General",detailed,"44,310"
151056,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"42,300"
151057,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-9094,Locksmiths and Safe Repairers,detailed,"33,980"
151058,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"35,880"
151059,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,"51,250"
151060,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-0000,Production Occupations,major,"43,160"
151061,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-1011,First-Line Supervisors of Production and Operating Workers,detailed,"63,390"
151062,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-2022,Electrical and Electronic Equipment Assemblers,detailed,"46,120"
151063,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-2041,Structural Metal Fabricators and Fitters,detailed,"41,760"
151064,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-2092,Team Assemblers,detailed,"35,710"
151065,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-2099,"Assemblers and Fabricators, All Other",detailed,"31,080"
151066,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-3011,Bakers,detailed,"32,330"
151067,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-3021,Butchers and Meat Cutters,detailed,"38,010"
151068,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-3022,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,"29,500"
151069,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-3091,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",detailed,"37,790"
151070,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-3092,Food Batchmakers,detailed,"30,190"
151071,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-3099,"Food Processing Workers, All Other",detailed,"27,240"
151072,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-4012,"Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"58,830"
151073,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-4021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"34,020"
151074,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-4023,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"42,330"
151075,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-4031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"40,610"
151076,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-4033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"42,620"
151077,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-4035,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"53,540"
151078,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-4041,Machinists,detailed,"55,240"
151079,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-4071,Foundry Mold and Coremakers,detailed,"27,480"
151080,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-4072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,460"
151081,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-4111,Tool and Die Makers,detailed,"72,150"
151082,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-4121,"Welders, Cutters, Solderers, and Brazers",detailed,"47,120"
151083,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-4122,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"42,560"
151084,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-4193,"Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"33,190"
151085,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-4194,"Tool Grinders, Filers, and Sharpeners",detailed,"43,330"
151086,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-4199,"Metal Workers and Plastic Workers, All Other",detailed,"32,040"
151087,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-5111,Prepress Technicians and Workers,detailed,"45,010"
151088,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-5112,Printing Press Operators,detailed,"34,520"
151089,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-6011,Laundry and Dry-Cleaning Workers,detailed,"24,300"
151090,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-6021,"Pressers, Textile, Garment, and Related Materials",detailed,"22,990"
151091,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-6031,Sewing Machine Operators,detailed,"29,170"
151092,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-6052,"Tailors, Dressmakers, and Custom Sewers",detailed,"27,940"
151093,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-6093,Upholsterers,detailed,"35,300"
151094,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-7011,Cabinetmakers and Bench Carpenters,detailed,"36,930"
151095,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-7041,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"36,090"
151096,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-7042,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"35,680"
151097,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-8021,Stationary Engineers and Boiler Operators,detailed,"61,600"
151098,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-8031,Water and Wastewater Treatment Plant and System Operators,detailed,"64,510"
151099,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-8093,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,"43,060"
151100,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-8099,"Plant and System Operators, All Other",detailed,"57,090"
151101,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-9022,"Grinding and Polishing Workers, Hand",detailed,"36,300"
151102,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-9023,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"36,210"
151103,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-9032,"Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"36,500"
151104,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-9041,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"40,680"
151105,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-9061,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"55,230"
151106,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-9081,Dental Laboratory Technicians,detailed,"46,360"
151107,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-9111,Packaging and Filling Machine Operators and Tenders,detailed,"32,590"
151108,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-9121,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"38,140"
151109,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-9122,"Painters, Transportation Equipment",detailed,"48,830"
151110,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-9195,"Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"40,220"
151111,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-9196,"Paper Goods Machine Setters, Operators, and Tenders",detailed,"46,810"
151112,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-9198,Helpers--Production Workers,detailed,"31,470"
151113,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",51-9199,"Production Workers, All Other",detailed,"37,500"
151114,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",53-0000,Transportation and Material Moving Occupations,major,"40,430"
151115,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",53-1021,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"58,540"
151116,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",53-1031,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"69,730"
151117,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",53-2012,Commercial Pilots,detailed,"63,880"
151118,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",53-3022,"Bus Drivers, School or Special Client",detailed,"36,340"
151119,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",53-3031,Driver/Sales Workers,detailed,"29,720"
151120,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",53-3032,Heavy and Tractor-Trailer Truck Drivers,detailed,"47,360"
151121,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",53-3033,Light Truck or Delivery Services Drivers,detailed,"41,320"
151122,WA,45104,"Tacoma-Lakewood, WA Metropolitan Division",53-3041,Taxi Drivers and Chauffeurs,detailed,"29,770"
