,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
67677,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",major,"45,570"
67678,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",27-1024,Graphic Designers,detailed,"41,860"
67679,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",27-1026,Merchandise Displayers and Window Trimmers,detailed,"31,510"
67680,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",27-2022,Coaches and Scouts,detailed,"30,920"
67681,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",27-3031,Public Relations Specialists,detailed,"61,770"
67682,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",27-4021,Photographers,detailed,"38,250"
67683,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",29-0000,Healthcare Practitioners and Technical Occupations,major,"78,280"
67684,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",29-1021,"Dentists, General",detailed,"207,130"
67685,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",29-1051,Pharmacists,detailed,"117,380"
67686,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",29-1069,"Physicians and Surgeons, All Other",detailed,"190,330"
67687,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",29-1127,Speech-Language Pathologists,detailed,"76,350"
67688,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",29-1141,Registered Nurses,detailed,"81,680"
67689,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",29-1171,Nurse Practitioners,detailed,"88,480"
67690,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",29-2021,Dental Hygienists,detailed,"75,800"
67691,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",29-2052,Pharmacy Technicians,detailed,"29,690"
67692,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",29-2061,Licensed Practical and Licensed Vocational Nurses,detailed,"55,170"
67693,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",29-2071,Medical Records and Health Information Technicians,detailed,"50,300"
67694,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",31-0000,Healthcare Support Occupations,major,"31,700"
67695,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",31-1014,Nursing Assistants,detailed,"29,650"
67696,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",31-9091,Dental Assistants,detailed,"47,160"
67697,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",31-9092,Medical Assistants,detailed,"36,190"
67698,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",31-9099,"Healthcare Support Workers, All Other",detailed,"31,010"
67699,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",33-0000,Protective Service Occupations,major,"52,500"
67700,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",33-1012,First-Line Supervisors of Police and Detectives,detailed,"85,840"
67701,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",33-1021,First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"86,140"
67702,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",33-2011,Firefighters,detailed,"54,960"
67703,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",33-3051,Police and Sheriff's Patrol Officers,detailed,"62,300"
67704,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",33-9032,Security Guards,detailed,"28,340"
67705,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",33-9091,Crossing Guards,detailed,"21,950"
67706,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",33-9099,"Protective Service Workers, All Other",detailed,"26,490"
67707,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",35-0000,Food Preparation and Serving Related Occupations,major,"25,880"
67708,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"36,060"
67709,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",35-2011,"Cooks, Fast Food",detailed,"22,710"
67710,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",35-2012,"Cooks, Institution and Cafeteria",detailed,"33,980"
67711,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",35-2014,"Cooks, Restaurant",detailed,"29,380"
67712,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",35-2015,"Cooks, Short Order",detailed,"24,940"
67713,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",35-2021,Food Preparation Workers,detailed,"23,880"
67714,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",35-3011,Bartenders,detailed,"29,980"
67715,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",35-3021,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"21,940"
67716,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",35-3022,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"19,990"
67717,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",35-3031,Waiters and Waitresses,detailed,"30,220"
67718,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",35-3041,"Food Servers, Nonrestaurant",detailed,"24,220"
67719,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"22,250"
67720,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",35-9021,Dishwashers,detailed,"22,120"
67721,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"23,600"
67722,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",37-0000,Building and Grounds Cleaning and Maintenance Occupations,major,"34,390"
67723,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"48,730"
67724,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"61,450"
67725,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"35,080"
67726,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",37-2012,Maids and Housekeeping Cleaners,detailed,"23,690"
67727,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",37-3011,Landscaping and Groundskeeping Workers,detailed,"32,160"
67728,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",37-3013,Tree Trimmers and Pruners,detailed,"32,240"
67729,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",39-0000,Personal Care and Service Occupations,major,"28,890"
67730,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",39-1021,First-Line Supervisors of Personal Service Workers,detailed,"40,700"
67731,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",39-2021,Nonfarm Animal Caretakers,detailed,"23,210"
67732,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"34,380"
67733,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",39-5092,Manicurists and Pedicurists,detailed,"22,750"
67734,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",39-9011,Childcare Workers,detailed,"27,750"
67735,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",39-9021,Personal Care Aides,detailed,"26,700"
67736,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",39-9031,Fitness Trainers and Aerobics Instructors,detailed,"34,420"
67737,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",39-9032,Recreation Workers,detailed,"30,550"
67738,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",39-9041,Residential Advisors,detailed,"27,900"
67739,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",41-0000,Sales and Related Occupations,major,"42,980"
67740,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",41-1011,First-Line Supervisors of Retail Sales Workers,detailed,"45,220"
67741,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,"94,370"
67742,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",41-2011,Cashiers,detailed,"21,740"
67743,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",41-2021,Counter and Rental Clerks,detailed,"30,750"
67744,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",41-2022,Parts Salespersons,detailed,"43,300"
67745,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",41-2031,Retail Salespersons,detailed,"27,790"
67746,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",41-3021,Insurance Sales Agents,detailed,"68,480"
67747,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"84,090"
67748,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"73,360"
67749,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",41-9031,Sales Engineers,detailed,"121,430"
67750,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",41-9041,Telemarketers,detailed,"33,820"
67751,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-0000,Office and Administrative Support Occupations,major,"39,640"
67752,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-1011,First-Line Supervisors of Office and Administrative Support Workers,detailed,"57,730"
67753,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-3011,Bill and Account Collectors,detailed,"40,290"
67754,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-3021,Billing and Posting Clerks,detailed,"37,230"
67755,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-3031,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"40,470"
67756,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-3051,Payroll and Timekeeping Clerks,detailed,"49,490"
67757,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-3071,Tellers,detailed,"30,880"
67758,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-4031,"Court, Municipal, and License Clerks",detailed,"45,620"
67759,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-4051,Customer Service Representatives,detailed,"35,390"
67760,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-4081,"Hotel, Motel, and Resort Desk Clerks",detailed,"25,170"
67761,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-4121,"Library Assistants, Clerical",detailed,"22,820"
67762,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-4151,Order Clerks,detailed,"33,460"
67763,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-4171,Receptionists and Information Clerks,detailed,"30,410"
67764,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-5021,Couriers and Messengers,detailed,"38,260"
67765,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-5031,"Police, Fire, and Ambulance Dispatchers",detailed,"41,160"
67766,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-5032,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"45,180"
67767,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-5051,Postal Service Clerks,detailed,"50,480"
67768,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-5052,Postal Service Mail Carriers,detailed,"52,880"
67769,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-5061,"Production, Planning, and Expediting Clerks",detailed,"50,270"
67770,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-5071,"Shipping, Receiving, and Traffic Clerks",detailed,"37,030"
67771,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-5081,Stock Clerks and Order Fillers,detailed,"29,620"
67772,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-6011,Executive Secretaries and Executive Administrative Assistants,detailed,"56,200"
67773,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-6012,Legal Secretaries,detailed,"44,770"
67774,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-6013,Medical Secretaries,detailed,"39,570"
67775,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-6014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"39,080"
67776,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-9011,Computer Operators,detailed,"50,140"
67777,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-9021,Data Entry Keyers,detailed,"37,070"
67778,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-9041,Insurance Claims and Policy Processing Clerks,detailed,"43,250"
67779,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",43-9061,"Office Clerks, General",detailed,"34,630"
67780,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",45-0000,"Farming, Fishing, and Forestry Occupations",major,"27,160"
67781,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",47-0000,Construction and Extraction Occupations,major,"52,480"
67782,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",47-1011,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"76,550"
67783,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",47-2031,Carpenters,detailed,"52,460"
67784,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",47-2051,Cement Masons and Concrete Finishers,detailed,"29,390"
67785,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",47-2061,Construction Laborers,detailed,"49,850"
67786,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",47-2073,Operating Engineers and Other Construction Equipment Operators,detailed,"60,050"
67787,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",47-2111,Electricians,detailed,"58,390"
67788,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",47-2141,"Painters, Construction and Maintenance",detailed,"35,920"
67789,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,"59,940"
67790,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",47-2181,Roofers,detailed,"44,990"
67791,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",47-3013,Helpers--Electricians,detailed,"33,680"
67792,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",47-4011,Construction and Building Inspectors,detailed,"62,150"
67793,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",47-4031,Fence Erectors,detailed,"33,830"
67794,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",47-4051,Highway Maintenance Workers,detailed,"47,660"
67795,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",47-4071,Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"45,690"
67796,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",49-0000,"Installation, Maintenance, and Repair Occupations",major,"48,500"
67797,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"66,160"
67798,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"61,580"
67799,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"50,710"
67800,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",49-3021,Automotive Body and Related Repairers,detailed,"40,750"
67801,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",49-3023,Automotive Service Technicians and Mechanics,detailed,"42,440"
67802,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"53,060"
67803,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"49,870"
67804,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",49-9041,Industrial Machinery Mechanics,detailed,"54,830"
67805,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",49-9043,"Maintenance Workers, Machinery",detailed,"42,470"
67806,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",49-9062,Medical Equipment Repairers,detailed,"33,640"
67807,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",49-9071,"Maintenance and Repair Workers, General",detailed,"46,660"
67808,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"32,250"
67809,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,"36,530"
67810,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",51-0000,Production Occupations,major,"40,650"
67811,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",51-1011,First-Line Supervisors of Production and Operating Workers,detailed,"62,660"
67812,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",51-2022,Electrical and Electronic Equipment Assemblers,detailed,"35,490"
67813,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",51-2041,Structural Metal Fabricators and Fitters,detailed,"61,210"
67814,MA,78254,"Taunton-Middleborough-Norton, MA NECTA Division",51-2092,Team Assemblers,detailed,"36,330"
